2.74889	1.5708	2.34326e-17
2.74889	1.66897	-0.0375095
2.74889	1.76715	-0.0746578
2.74889	1.86532	-0.111087
2.74889	1.9635	-0.146447
2.74889	2.06167	-0.180396
2.74889	2.15984	-0.212608
2.74889	2.25802	-0.242772
2.74889	2.35619	-0.270598
2.74889	2.45437	-0.295818
2.74889	2.55254	-0.31819
2.74889	2.65072	-0.337497
2.74889	2.74889	-0.353553
2.74889	2.84707	-0.366205
2.74889	2.94524	-0.37533
2.74889	3.04342	-0.380841
2.74889	3.14159	-0.382683
2.74889	3.23977	-0.380841
2.74889	3.33794	-0.37533
2.74889	3.43612	-0.366205
2.74889	3.53429	-0.353553
2.74889	3.63247	-0.337497
2.74889	3.73064	-0.31819
2.74889	3.82882	-0.295818
2.74889	3.92699	-0.270598
2.74889	4.02517	-0.242772
2.74889	4.12334	-0.212608
2.74889	4.22152	-0.180396
2.74889	4.31969	-0.146447
2.74889	4.41786	-0.111087
2.74889	4.51604	-0.0746578
2.74889	4.61421	-0.0375095
2.74889	4.71239	-7.02978e-17
2.74889	4.81056	0.0375095
2.74889	4.90874	0.0746578
2.74889	5.00691	0.111087
2.74889	5.10509	0.146447
2.74889	5.20326	0.180396
2.74889	5.30144	0.212608
2.74889	5.39961	0.242772
2.74889	5.49779	0.270598
2.74889	5.59596	0.295818
2.74889	5.69414	0.31819
2.74889	5.79231	0.337497
2.74889	5.89049	0.353553
2.74889	5.98866	0.366205
2.74889	6.08684	0.37533
2.74889	6.18501	0.380841

2.84707	0	0.290285
2.84707	0.0981748	0.288887
2.84707	0.19635	0.284707
2.84707	0.294524	0.277785
2.84707	0.392699	0.268188
2.84707	0.490874	0.256008
2.84707	0.589049	0.241363
2.84707	0.687223	0.224393
2.84707	0.785398	0.205262
2.84707	0.883573	0.184155
2.84707	0.981748	0.161274
2.84707	1.07992	0.136839
2.84707	1.1781	0.111087
2.84707	1.27627	0.0842652
2.84707	1.37445	0.0566317
2.84707	1.47262	0.0284529
2.84707	1.5708	1.77748e-17
2.84707	1.66897	-0.0284529
2.84707	1.76715	-0.0566317
2.84707	1.86532	-0.0842652
2.84707	1.9635	-0.111087
2.84707	2.06167	-0.136839
2.84707	2.15984	-0.161274
2.84707	2.25802	-0.184155
2.84707	2.35619	-0.205262
2.84707	2.45437	-0.224393
2.84707	2.55254	-0.241363
2.84707	2.65072	-0.256008
2.84707	2.74889	-0.268188
2.84707	2.84707	-0.277785
2.84707	2.94524	-0.284707
2.84707	3.04342	-0.288887
2.84707	3.14159	-0.290285
2.84707	3.23977	-0.288887
2.84707	3.33794	-0.284707
2.84707	3.43612	-0.277785
2.84707	3.53429	-0.268188
2.84707	3.63247	-0.256008
2.84707	3.73064	-0.241363
2.84707	3.82882	-0.224393
2.84707	3.92699	-0.205262
2.84707	4.02517	-0.184155
2.84707	4.12334	-0.161274
2.84707	4.22152	-0.136839
2.84707	4.31969	-0.111087
2.84707	4.41786	-0.0842652
2.84707	4.51604	-0.0566317
2.84707	4.61421	-0.0284529
2.84707	4.71239	-5.33244e-17
2.84707	4.81056	0.0284529
2.84707	4.90874	0.0566317
2.84707	5.00691	0.0842652
2.84707	5.10509	0.111087
2.84707	5.20326	0.136839
2.84707	5.30144	0.161274
2.84707	5.39961	0.184155
2.84707	5.49779	0.205262
2.84707	5.59596	0.224393
2.84707	5.69414	0.241363
2.84707	5.79231	0.256008
2.84707	5.89049	0.268188
2.84707	5.98866	0.277785
2.84707	6.08684	0.284707
2.84707	6.18501	0.288887

2.94524	0	0.19509
2.94524	0.0981748	0.194151
2.94524	0.19635	0.191342
2.94524	0.294524	0.18669
2.94524	0.392699	0.18024
2.94524	0.490874	0.172054
2.94524	0.589049	0.162212
2.94524	0.687223	0.150807
2.94524	0.785398	0.13795
2.94524	0.883573	0.123764
2.94524	0.981748	0.108386
2.94524	1.07992	0.0919649
2.94524	1.1781	0.0746578
2.94524	1.27627	0.0566317
2.94524	1.37445	0.0380602
2.94524	1.47262	0.0191222
2.94524	1.5708	1.19458e-17
2.94524	1.66897	-0.0191222
2.94524	1.76715	-0.0380602
2.94524	1.86532	-0.0566317
2.94524	1.9635	-0.0746578
2.94524	2.06167	-0.0919649
2.94524	2.15984	-0.108386
2.94524	2.25802	-0.123764
2.94524	2.35619	-0.13795
2.94524	2.45437	-0.150807
2.94524	2.55254	-0.162212
2.94524	2.65072	-0.172054
2.94524	2.74889	-0.18024
2.94524	2.84707	-0.18669
2.94524	2.94524	-0.191342
2.94524	3.04342	-0.194151
2.94524	3.14159	-0.19509
2.94524	3.23977	-0.194151
2.94524	3.33794	-0.191342
2.94524	3.43612	-0.18669
2.94524	3.53429	-0.18024
2.94524	3.63247	-0.172054
2.94524	3.73064	-0.162212
2.94524	3.82882	-0.150807
2.94524	3.92699	-0.13795
2.94524	4.02517	-0.123764
2.94524	4.12334	-0.108386
2.94524	4.22152	-0.0919649
2.94524	4.31969	-0.0746578
2.94524	4.41786	-0.0566317
2.94524	4.51604	-0.0380602
2.94524	4.61421	-0.0191222
2.94524	4.71239	-3.58375e-17
2.94524	4.81056	0.0191222
2.94524	4.90874	0.0380602
2.94524	5.00691	0.0566317
2.94524	5.10509	0.0746578
2.94524	5.20326	0.0919649
2.94524	5.30144	0.108386
2.94524	5.39961	0.123764
2.94524	5.49779	0.13795
2.94524	5.59596	0.150807
2.94524	5.69414	0.162212
2.94524	5.79231	0.172054
2.94524	5.89049	0.18024
2.94524	5.98866	0.18669
2.94524	6.08684	0.191342
2.94524	6.18501	0.194151

3.04342	0	0.0980171
3.04342	0.0981748	0.0975452
3.04342	0.19635	0.0961338
3.04342	0.294524	0.0937966
3.04342	0.392699	0.090556
3.04342	0.490874	0.0864434
3.04342	0.589049	0.0814983
3.04342	0.687223	0.0757683
3.04342	0.785398	0.0693086
3.04342	0.883573	0.0621814
3.04342	0.981748	0.0544554
3.04342	1.07992	0.046205
3.04342	1.1781	0.0375095
3.04342	1.27627	0.0284529
3.04342	1.37445	0.0191222
3.04342	1.47262	0.00960736
3.04342	1.5708	6.00182e-18
3.04342	1.66897	-0.00960736
3.04342	1.76715	-0.0191222
3.04342	1.86532	-0.0284529
3.04342	1.9635	-0.0375095
3.04342	2.06167	-0.046205
3.04342	2.15984	-0.0544554
3.04342	2.25802	-0.0621814
3.04342	2.35619	-0.0693086
3.04342	2.45437	-0.0757683
3.04342	2.55254	-0.0814983
3.04342	2.65072	-0.0864434
3.04342	2.74889	-0.090556
3.04342	2.84707	-0.0937966
3.04342	2.94524	-0.0961338
3.04342	3.04342	-0.0975452
3.04342	3.14159	-0.0980171
3.04342	3.23977	-0.0975452
3.04342	3.33794	-0.0961338
3.04342	3.43612	-0.0937966
3.04342	3.53429	-0.090556
3.04342	3.63247	-0.0864434
3.04342	3.73064	-0.0814983
3.04342	3.82882	-0.0757683
3.04342	3.92699	-0.0693086
3.04342	4.02517	-0.0621814
3.04342	4.12334	-0.0544554
3.04342	4.22152	-0.046205
3.04342	4.31969	-0.0375095
3.04342	4.41786	-0.0284529
3.04342	4.51604	-0.0191222
3.04342	4.61421	-0.00960736
3.04342	4.71239	-1.80055e-17
3.04342	4.81056	0.00960736
3.04342	4.90874	0.0191222
3.04342	5.00691	0.0284529
3.04342	5.10509	0.0375095
3.04342	5.20326	0.046205
3.04342	5.30144	0.0544554
3.04342	5.39961	0.0621814
3.04342	5.49779	0.0693086
3.04342	5.59596	0.0757683
3.04342	5.69414	0.0814983
3.04342	5.79231	0.0864434
3.04342	5.89049	0.090556
3.04342	5.98866	0.0937966
3.04342	6.08684	0.0961338
3.04342	6.18501	0.0975452

3.14159	0	1.22465e-16
3.14159	0.0981748	1.21875e-16
3.14159	0.19635	1.20112e-16
3.14159	0.294524	1.17191e-16
3.14159	0.392699	1.13143e-16
3.14159	0.490874	1.08004e-16
3.14159	0.589049	1.01826e-16
3.14159	0.687223	9.46665e-17
3.14159	0.785398	8.65956e-17
3.14159	0.883573	7.76908e-17
3.14159	0.981748	6.80377e-17
3.14159	1.07992	5.77295e-17
3.14159	1.1781	4.68652e-17
3.14159	1.27627	3.55496e-17
3.14159	1.37445	2.38917e-17
3.14159	1.47262	1.20036e-17
3.14159	1.5708	7.4988e-33
3.14159	1.66897	-1.20036e-17
3.14159	1.76715	-2.38917e-17
3.14159	1.86532	-3.55496e-17
3.14159	1.9635	-4.68652e-17
3.14159	2.06167	-5.77295e-17
3.14159	2.15984	-6.80377e-17
3.14159	2.25802	-7.76908e-17
3.14159	2.35619	-8.65956e-17
3.14159	2.45437	-9.46665e-17
3.14159	2.55254	-1.01826e-16
3.14159	2.65072	-1.08004e-16
3.14159	2.74889	-1.13143e-16
3.14159	2.84707	-1.17191e-16
3.14159	2.94524	-1.20112e-16
3.14159	3.04342	-1.21875e-16
3.14159	3.14159	-1.22465e-16
3.14159	3.23977	-1.21875e-16
3.14159	3.33794	-1.20112e-16
3.14159	3.43612	-1.17191e-16
3.14159	3.53429	-1.13143e-16
3.14159	3.63247	-1.08004e-16
3.14159	3.73064	-1.01826e-16
3.14159	3.82882	-9.46665e-17
3.14159	3.92699	-8.65956e-17
3.14159	4.02517	-7.76908e-17
3.14159	4.12334	-6.80377e-17
3.14159	4.22152	-5.77295e-17
3.14159	4.31969	-4.68652e-17
3.14159	4.41786	-3.55496e-17
3.14159	4.51604	-2.38917e-17
3.14159	4.61421	-1.20036e-17
3.14159	4.71239	-2.24964e-32
3.14159	4.81056	1.20036e-17
3.14159	4.90874	2.38917e-17
3.14159	5.00691	3.55496e-17
3.14159	5.10509	4.68652e-17
3.14159	5.20326	5.77295e-17
3.14159	5.30144	6.80377e-17
3.14159	5.39961	7.76908e-17
3.14159	5.49779	8.65956e-17
3.14159	5.59596	9.46665e-17
3.14159	5.69414	1.01826e-16
3.14159	5.79231	1.08004e-16
3.14159	5.89049	1.13143e-16
3.14159	5.98866	1.17191e-16
3.14159	6.08684	1.20112e-16
3.14159	6.18501	1.21875e-16

3.23977	0	-0.0980171
3.23977	0.0981748	-0.0975452
3.23977	0.19635	-0.0961338
3.23977	0.294524	-0.0937966
3.23977	0.392699	-0.090556
3.23977	0.490874	-0.0864434
3.23977	0.589049	-0.0814983
3.23977	0.687223	-0.0757683
3.23977	0.785398	-0.0693086
3.23977	0.883573	-0.0621814
3.23977	0.981748	-0.0544554
3.23977	1.07992	-0.046205
3.23977	1.1781	-0.0375095
3.23977	1.27627	-0.0284529
3.23977	1.37445	-0.0191222
3.23977	1.47262	-0.00960736
3.23977	1.5708	-6.00182e-18
3.23977	1.66897	0.00960736
3.23977	1.76715	0.0191222
3.23977	1.86532	0.0284529
3.23977	1.9635	0.0375095
3.23977	2.06167	0.046205
3.23977	2.15984	0.0544554
3.23977	2.25802	0.0621814
3.23977	2.35619	0.0693086
3.23977	2.45437	0.0757683
3.23977	2.55254	0.0814983
3.23977	2.65072	0.0864434
3.23977	2.74889	0.090556
3.23977	2.84707	0.0937966
3.23977	2.94524	0.0961338
3.23977	3.04342	0.0975452
3.23977	3.14159	0.0980171
3.23977	3.23977	0.0975452
3.23977	3.33794	0.0961338
3.23977	3.43612	0.0937966
3.23977	3.53429	0.090556
3.23977	3.63247	0.0864434
3.23977	3.73064	0.0814983
3.23977	3.82882	0.0757683
3.23977	3.92699	0.0693086
3.23977	4.02517	0.0621814
3.23977	4.12334	0.0544554
3.23977	4.22152	0.046205
3.23977	4.31969	0.0375095
3.23977	4.41786	0.0284529
3.23977	4.51604	0.0191222
3.23977	4.61421	0.00960736
3.23977	4.71239	1.80055e-17
3.23977	4.81056	-0.00960736
3.23977	4.90874	-0.0191222
3.23977	5.00691	-0.0284529
3.23977	5.10509	-0.0375095
3.23977	5.20326	-0.046205
3.23977	5.30144	-0.0544554
3.23977	5.39961	-0.0621814
3.23977	5.49779	-0.0693086
3.23977	5.59596	-0.0757683
3.23977	5.69414	-0.0814983
3.23977	5.79231	-0.0864434
3.23977	5.89049	-0.090556
3.23977	5.98866	-0.0937966
3.23977	6.08684	-0.0961338
3.23977	6.18501	-0.0975452

3.33794	0	-0.19509
3.33794	0.0981748	-0.194151
3.33794	0.19635	-0.191342
3.33794	0.294524	-0.18669
3.33794	0.392699	-0.18024
3.33794	0.490874	-0.172054
3.33794	0.589049	-0.162212
3.33794	0.687223	-0.150807
3.33794	0.785398	-0.13795
3.33794	0.883573	-0.123764
3.33794	0.981748	-0.108386
3.33794	1.07992	-0.0919649
3.33794	1.1781	-0.0746578
3.33794	1.27627	-0.0566317
3.33794	1.37445	-0.0380602
3.33794	1.47262	-0.0191222
3.33794	1.5708	-1.19458e-17
3.33794	1.66897	0.0191222
3.33794	1.76715	0.0380602
3.33794	1.86532	0.0566317
3.33794	1.9635	0.0746578
3.33794	2.06167	0.0919649
3.33794	2.15984	0.108386
3.33794	2.25802	0.123764
3.33794	2.35619	0.13795
3.33794	2.45437	0.150807
3.33794	2.55254	0.162212
3.33794	2.65072	0.172054
3.33794	2.74889	0.18024
3.33794	2.84707	0.18669
3.33794	2.94524	0.191342
3.33794	3.04342	0.194151
3.33794	3.14159	0.19509
3.33794	3.23977	0.194151
3.33794	3.33794	0.191342
3.33794	3.43612	0.18669
3.33794	3.53429	0.18024
3.33794	3.63247	0.172054
3.33794	3.73064	0.162212
3.33794	3.82882	0.150807
3.33794	3.92699	0.13795
3.33794	4.02517	0.123764
3.33794	4.12334	0.108386
3.33794	4.22152	0.0919649
3.33794	4.31969	0.0746578
3.33794	4.41786	0.0566317
3.33794	4.51604	0.0380602
3.33794	4.61421	0.0191222
3.33794	4.71239	3.58375e-17
3.33794	4.81056	-0.0191222
3.33794	4.90874	-0.0380602
3.33794	5.00691	-0.0566317
3.33794	5.10509	-0.0746578
3.33794	5.20326	-0.0919649
3.33794	5.30144	-0.108386
3.33794	5.39961	-0.123764
3.33794	5.49779	-0.13795
3.33794	5.59596	-0.150807
3.33794	5.69414	-0.162212
3.33794	5.79231	-0.172054
3.33794	5.89049	-0.18024
3.33794	5.98866	-0.18669
3.33794	6.08684	-0.191342
3.33794	6.18501	-0.194151

3.43612	0	-0.290285
3.43612	0.0981748	-0.288887
3.43612	0.19635	-0.284707
3.43612	0.294524	-0.277785
3.43612	0.392699	-0.268188
3.43612	0.490874	-0.256008
3.43612	0.589049	-0.241363
3.43612	0.687223	-0.224393
3.43612	0.785398	-0.205262
3.43612	0.883573	-0.184155
3.43612	0.981748	-0.161274
3.43612	1.07992	-0.136839
3.43612	1.1781	-0.111087
3.43612	1.27627	-0.0842652
3.43612	1.37445	-0.0566317
3.43612	1.47262	-0.0284529
3.43612	1.5708	-1.77748e-17
3.43612	1.66897	0.0284529
3.43612	1.76715	0.0566317
3.43612	1.86532	0.0842652
3.43612	1.9635	0.111087
3.43612	2.06167	0.136839
3.43612	2.15984	0.161274
3.43612	2.25802	0.184155
3.43612	2.35619	0.205262
3.43612	2.45437	0.224393
3.43612	2.55254	0.241363
3.43612	2.65072	0.256008
3.43612	2.74889	0.268188
3.43612	2.84707	0.277785
3.43612	2.94524	0.284707
3.43612	3.04342	0.288887
3.43612	3.14159	0.290285
3.43612	3.23977	0.288887
3.43612	3.33794	0.284707
3.43612	3.43612	0.277785
3.43612	3.53429	0.268188
3.43612	3.63247	0.256008
3.43612	3.73064	0.241363
3.43612	3.82882	0.224393
3.43612	3.92699	0.205262
3.43612	4.02517	0.184155
3.43612	4.12334	0.161274
3.43612	4.22152	0.136839
3.43612	4.31969	0.111087
3.43612	4.41786	0.0842652
3.43612	4.51604	0.0566317
3.43612	4.61421	0.0284529
3.43612	4.71239	5.33244e-17
3.43612	4.81056	-0.0284529
3.43612	4.90874	-0.0566317
3.43612	5.00691	-0.0842652
3.43612	5.10509	-0.111087
3.43612	5.20326	-0.136839
3.43612	5.30144	-0.161274
3.43612	5.39961	-0.184155
3.43612	5.49779	-0.205262
3.43612	5.59596	-0.224393
3.43612	5.69414	-0.241363
3.43612	5.79231	-0.256008
3.43612	5.89049	-0.268188
3.43612	5.98866	-0.277785
3.43612	6.08684	-0.284707
3.43612	6.18501	-0.288887

3.53429	0	-0.382683
3.53429	0.0981748	-0.380841
3.53429	0.19635	-0.37533
3.53429	0.294524	-0.366205
3.53429	0.392699	-0.353553
3.53429	0.490874	-0.337497
3.53429	0.589049	-0.31819
3.53429	0.687223	-0.295818
3.53429	0.785398	-0.270598
3.53429	0.883573	-0.242772
3.53429	0.981748	-0.212608
3.53429	1.07992	-0.180396
3.53429	1.1781	-0.146447
3.53429	1.27627	-0.111087
3.53429	1.37445	-0.0746578
3.53429	1.47262	-0.0375095
3.53429	1.5708	-2.34326e-17
3.53429	1.66897	0.0375095
3.53429	1.76715	0.0746578
3.53429	1.86532	0.111087
3.53429	1.9635	0.146447
3.53429	2.06167	0.180396
3.53429	2.15984	0.212608
3.53429	2.25802	0.242772
3.53429	2.35619	0.270598
3.53429	2.45437	0.295818
3.53429	2.55254	0.31819
3.53429	2.65072	0.337497
3.53429	2.74889	0.353553
3.53429	2.84707	0.366205
3.53429	2.94524	0.37533
3.53429	3.04342	0.380841
3.53429	3.14159	0.382683
3.53429	3.23977	0.380841
3.53429	3.33794	0.37533
3.53429	3.43612	0.366205
3.53429	3.53429	0.353553
3.53429	3.63247	0.337497
3.53429	3.73064	0.31819
3.53429	3.82882	0.295818
3.53429	3.92699	0.270598
3.53429	4.02517	0.242772
3.53429	4.12334	0.212608
3.53429	4.22152	0.180396
3.53429	4.31969	0.146447
3.53429	4.41786	0.111087
3.53429	4.51604	0.0746578
3.53429	4.61421	0.0375095
3.53429	4.71239	7.02978e-17
3.53429	4.81056	-0.0375095
3.53429	4.90874	-0.0746578
3.53429	5.00691	-0.111087
3.53429	5.10509	-0.146447
3.53429	5.20326	-0.180396
3.53429	5.30144	-0.212608
3.53429	5.39961	-0.242772
3.53429	5.49779	-0.270598
3.53429	5.59596	-0.295818
3.53429	5.69414	-0.31819
3.53429	5.79231	-0.337497
3.53429	5.89049	-0.353553
3.53429	5.98866	-0.366205
3.53429	6.08684	-0.37533
3.53429	6.18501	-0.380841

3.63247	0	-0.471397
3.63247	0.0981748	-0.469127
3.63247	0.19635	-0.462339
3.63247	0.294524	-0.451099
3.63247	0.392699	-0.435514
3.63247	0.490874	-0.415735
3.63247	0.589049	-0.391952
3.63247	0.687223	-0.364395
3.63247	0.785398	-0.333328
3.63247	0.883573	-0.299051
3.63247	0.981748	-0.261894
3.63247	1.07992	-0.222215
3.63247	1.1781	-0.180396
3.63247	1.27627	-0.136839
3.63247	1.37445	-0.0919649
3.63247	1.47262	-0.046205
3.63247	1.5708	-2.88647e-17
3.63247	1.66897	0.046205
3.63247	1.76715	0.0919649
3.63247	1.86532	0.136839
3.63247	1.9635	0.180396
3.63247	2.06167	0.222215
3.63247	2.15984	0.261894
3.63247	2.25802	0.299051
3.63247	2.35619	0.333328
3.63247	2.45437	0.364395
3.63247	2.55254	0.391952
3.63247	2.65072	0.415735
3.63247	2.74889	0.435514
3.63247	2.84707	0.451099
3.63247	2.94524	0.462339
3.63247	3.04342	0.469127
3.63247	3.14159	0.471397
3.63247	3.23977	0.469127
3.63247	3.33794	0.462339
3.63247	3.43612	0.451099
3.63247	3.53429	0.435514
3.63247	3.63247	0.415735
3.63247	3.73064	0.391952
3.63247	3.82882	0.364395
3.63247	3.92699	0.333328
3.63247	4.02517	0.299051
3.63247	4.12334	0.261894
3.63247	4.22152	0.222215
3.63247	4.31969	0.180396
3.63247	4.41786	0.136839
3.63247	4.51604	0.0919649
3.63247	4.61421	0.046205
3.63247	4.71239	8.65942e-17
3.63247	4.81056	-0.046205
3.63247	4.90874	-0.0919649
3.63247	5.00691	-0.136839
3.63247	5.10509	-0.180396
3.63247	5.20326	-0.222215
3.63247	5.30144	-0.261894
3.63247	5.39961	-0.299051
3.63247	5.49779	-0.333328
3.63247	5.59596	-0.364395
3.63247	5.69414	-0.391952
3.63247	5.79231	-0.415735
3.63247	5.89049	-0.435514
3.63247	5.98866	-0.451099
3.63247	6.08684	-0.462339
3.63247	6.18501	-0.469127

3.73064	0	-0.55557
3.73064	0.0981748	-0.552895
3.73064	0.19635	-0.544895
3.73064	0.294524	-0.531648
3.73064	0.392699	-0.51328
3.73064	0.490874	-0.489969
3.73064	0.589049	-0.46194
3.73064	0.687223	-0.429462
3.73064	0.785398	-0.392847
3.73064	0.883573	-0.35245
3.73064	0.981748	-0.308658
3.73064	1.07992	-0.261894
3.73064	1.1781	-0.212608
3.73064	1.27627	-0.161274
3.73064	1.37445	-0.108386
3.73064	1.47262	-0.0544554
3.73064	1.5708	-3.40189e-17
3.73064	1.66897	0.0544554
3.73064	1.76715	0.108386
3.73064	1.86532	0.161274
3.73064	1.9635	0.212608
3.73064	2.06167	0.261894
3.73064	2.15984	0.308658
3.73064	2.25802	0.35245
3.73064	2.35619	0.392847
3.73064	2.45437	0.429462
3.73064	2.55254	0.46194
3.73064	2.65072	0.489969
3.73064	2.74889	0.51328
3.73064	2.84707	0.531648
3.73064	2.94524	0.544895
3.73064	3.04342	0.552895
3.73064	3.14159	0.55557
3.73064	3.23977	0.552895
3.73064	3.33794	0.544895
3.73064	3.43612	0.531648
3.73064	3.53429	0.51328
3.73064	3.63247	0.489969
3.73064	3.73064	0.46194
3.73064	3.82882	0.429462
3.73064	3.92699	0.392847
3.73064	4.02517	0.35245
3.73064	4.12334	0.308658
3.73064	4.22152	0.261894
3.73064	4.31969	0.212608
3.73064	4.41786	0.161274
3.73064	4.51604	0.108386
3.73064	4.61421	0.0544554
3.73064	4.71239	1.02057e-16
3.73064	4.81056	-0.0544554
3.73064	4.90874	-0.108386
3.73064	5.00691	-0.161274
3.73064	5.10509	-0.212608
3.73064	5.20326	-0.261894
3.73064	5.30144	-0.308658
3.73064	5.39961	-0.35245
3.73064	5.49779	-0.392847
3.73064	5.59596	-0.429462
3.73064	5.69414	-0.46194
3.73064	5.79231	-0.489969
3.73064	5.89049	-0.51328
3.73064	5.98866	-0.531648
3.73064	6.08684	-0.544895
3.73064	6.18501	-0.552895

3.82882	0	-0.634393
3.82882	0.0981748	-0.631339
3.82882	0.19635	-0.622204
3.82882	0.294524	-0.607077
3.82882	0.392699	-0.586103
3.82882	0.490874	-0.559485
3.82882	0.589049	-0.527479
3.82882	0.687223	-0.490393
3.82882	0.785398	-0.448584
3.82882	0.883573	-0.402455
3.82882	0.981748	-0.35245
3.82882	1.07992	-0.299051
3.82882	1.1781	-0.242772
3.82882	1.27627	-0.184155
3.82882	1.37445	-0.123764
3.82882	1.47262	-0.0621814
3.82882	1.5708	-3.88454e-17
3.82882	1.66897	0.0621814
3.82882	1.76715	0.123764
3.82882	1.86532	0.184155
3.82882	1.9635	0.242772
3.82882	2.06167	0.299051
3.82882	2.15984	0.35245
3.82882	2.25802	0.402455
3.82882	2.35619	0.448584
3.82882	2.45437	0.490393
3.82882	2.55254	0.527479
3.82882	2.65072	0.559485
3.82882	2.74889	0.586103
3.82882	2.84707	0.607077
3.82882	2.94524	0.622204
3.82882	3.04342	0.631339
3.82882	3.14159	0.634393
3.82882	3.23977	0.631339
3.82882	3.33794	0.622204
3.82882	3.43612	0.607077
3.82882	3.53429	0.586103
3.82882	3.63247	0.559485
3.82882	3.73064	0.527479
3.82882	3.82882	0.490393
3.82882	3.92699	0.448584
3.82882	4.02517	0.402455
3.82882	4.12334	0.35245
3.82882	4.22152	0.299051
3.82882	4.31969	0.242772
3.82882	4.41786	0.184155
3.82882	4.51604	0.123764
3.82882	4.61421	0.0621814
3.82882	4.71239	1.16536e-16
3.82882	4.81056	-0.0621814
3.82882	4.90874	-0.123764
3.82882	5.00691	-0.184155
3.82882	5.10509	-0.242772
3.82882	5.20326	-0.299051
3.82882	5.30144	-0.35245
3.82882	5.39961	-0.402455
3.82882	5.49779	-0.448584
3.82882	5.59596	-0.490393
3.82882	5.69414	-0.527479
3.82882	5.79231	-0.559485
3.82882	5.89049	-0.586103
3.82882	5.98866	-0.607077
3.82882	6.08684	-0.622204
3.82882	6.18501	-0.631339

3.92699	0	-0.707107
3.92699	0.0981748	-0.703702
3.92699	0.19635	-0.69352
3.92699	0.294524	-0.676659
3.92699	0.392699	-0.653281
3.92699	0.490874	-0.623613
3.92699	0.589049	-0.587938
3.92699	0.687223	-0.546601
3.92699	0.785398	-0.5
3.92699	0.883573	-0.448584
3.92699	0.981748	-0.392847
3.92699	1.07992	-0.333328
3.92699	1.1781	-0.270598
3.92699	1.27627	-0.205262
3.92699	1.37445	-0.13795
3.92699	1.47262	-0.0693086
3.92699	1.5708	-4.32978e-17
3.92699	1.66897	0.0693086
3.92699	1.76715	0.13795
3.92699	1.86532	0.205262
3.92699	1.9635	0.270598
3.92699	2.06167	0.333328
3.92699	2.15984	0.392847
3.92699	2.25802	0.448584
3.92699	2.35619	0.5
3.92699	2.45437	0.546601
3.92699	2.55254	0.587938
3.92699	2.65072	0.623613
3.92699	2.74889	0.653281
3.92699	2.84707	0.676659
3.92699	2.94524	0.69352
3.92699	3.04342	0.703702
3.92699	3.14159	0.707107
3.92699	3.23977	0.703702
3.92699	3.33794	0.69352
3.92699	3.43612	0.676659
3.92699	3.53429	0.653281
3.92699	3.63247	0.623613
3.92699	3.73064	0.587938
3.92699	3.82882	0.546601
3.92699	3.92699	0.5
3.92699	4.02517	0.448584
3.92699	4.12334	0.392847
3.92699	4.22152	0.333328
3.92699	4.31969	0.270598
3.92699	4.41786	0.205262
3.92699	4.51604	0.13795
3.92699	4.61421	0.0693086
3.92699	4.71239	1.29893e-16
3.92699	4.81056	-0.0693086
3.92699	4.90874	-0.13795
3.92699	5.00691	-0.205262
3.92699	5.10509	-0.270598
3.92699	5.20326	-0.333328
3.92699	5.30144	-0.392847
3.92699	5.39961	-0.448584
3.92699	5.49779	-0.5
3.92699	5.59596	-0.546601
3.92699	5.69414	-0.587938
3.92699	5.79231	-0.623613
3.92699	5.89049	-0.653281
3.92699	5.98866	-0.676659
3.92699	6.08684	-0.69352
3.92699	6.18501	-0.703702

4.02517	0	-0.77301
4.02517	0.0981748	-0.769288
4.02517	0.19635	-0.758157
4.02517	0.294524	-0.739725
4.02517	0.392699	-0.714169
4.02517	0.490874	-0.681734
4.02517	0.589049	-0.642735
4.02517	0.687223	-0.597545
4.02517	0.785398	-0.546601
4.02517	0.883573	-0.490393
4.02517	0.981748	-0.429462
4.02517	1.07992	-0.364395
4.02517	1.1781	-0.295818
4.02517	1.27627	-0.224393
4.02517	1.37445	-0.150807
4.02517	1.47262	-0.0757683
4.02517	1.5708	-4.73332e-17
4.02517	1.66897	0.0757683
4.02517	1.76715	0.150807
4.02517	1.86532	0.224393
4.02517	1.9635	0.295818
4.02517	2.06167	0.364395
4.02517	2.15984	0.429462
4.02517	2.25802	0.490393
4.02517	2.35619	0.546601
4.02517	2.45437	0.597545
4.02517	2.55254	0.642735
4.02517	2.65072	0.681734
4.02517	2.74889	0.714169
4.02517	2.84707	0.739725
4.02517	2.94524	0.758157
4.02517	3.04342	0.769288
4.02517	3.14159	0.77301
4.02517	3.23977	0.769288
4.02517	3.33794	0.758157
4.02517	3.43612	0.739725
4.02517	3.53429	0.714169
4.02517	3.63247	0.681734
4.02517	3.73064	0.642735
4.02517	3.82882	0.597545
4.02517	3.92699	0.546601
4.02517	4.02517	0.490393
4.02517	4.12334	0.429462
4.02517	4.22152	0.364395
4.02517	4.31969	0.295818
4.02517	4.41786	0.224393
4.02517	4.51604	0.150807
4.02517	4.61421	0.0757683
4.02517	4.71239	1.42e-16
4.02517	4.81056	-0.0757683
4.02517	4.90874	-0.150807
4.02517	5.00691	-0.224393
4.02517	5.10509	-0.295818
4.02517	5.20326	-0.364395
4.02517	5.30144	-0.429462
4.02517	5.39961	-0.490393
4.02517	5.49779	-0.546601
