4.46695	2.69981	-0.970031
4.46695	2.74889	-0.970031
4.46695	2.79798	-0.970031
4.46695	2.84707	-0.970031
4.46695	2.89616	-0.970031
4.46695	2.94524	-0.970031
4.46695	2.99433	-0.970031
4.46695	3.04342	-0.970031
4.46695	3.09251	-0.970031
4.46695	3.14159	-0.970031
4.46695	3.19068	-0.970031
4.46695	3.23977	-0.970031
4.46695	3.28885	-0.970031
4.46695	3.33794	-0.970031
4.46695	3.38703	-0.970031
4.46695	3.43612	-0.970031
4.46695	3.4852	-0.970031
4.46695	3.53429	-0.970031
4.46695	3.58338	-0.970031
4.46695	3.63247	-0.970031
4.46695	3.68155	-0.970031
4.46695	3.73064	-0.970031
4.46695	3.77973	-0.970031
4.46695	3.82882	-0.970031
4.46695	3.8779	-0.970031
4.46695	3.92699	-0.970031
4.46695	3.97608	-0.970031
4.46695	4.02517	-0.970031
4.46695	4.07425	-0.970031
4.46695	4.12334	-0.970031
4.46695	4.17243	-0.970031
4.46695	4.22152	-0.970031
4.46695	4.2706	-0.970031
4.46695	4.31969	-0.970031
4.46695	4.36878	-0.970031
4.46695	4.41786	-0.970031
4.46695	4.46695	-0.970031
4.46695	4.51604	-0.970031
4.46695	4.56513	-0.970031
4.46695	4.61421	-0.970031
4.46695	4.6633	-0.970031
4.46695	4.71239	-0.970031
4.46695	4.76148	-0.970031
4.46695	4.81056	-0.970031
4.46695	4.85965	-0.970031
4.46695	4.90874	-0.970031
4.46695	4.95783	-0.970031
4.46695	5.00691	-0.970031
4.46695	5.056	-0.970031
4.46695	5.10509	-0.970031
4.46695	5.15418	-0.970031
4.46695	5.20326	-0.970031
4.46695	5.25235	-0.970031
4.46695	5.30144	-0.970031
4.46695	5.35052	-0.970031
4.46695	5.39961	-0.970031
4.46695	5.4487	-0.970031
4.46695	5.49779	-0.970031
4.46695	5.54687	-0.970031
4.46695	5.59596	-0.970031
4.46695	5.64505	-0.970031
4.46695	5.69414	-0.970031
4.46695	5.74322	-0.970031
4.46695	5.79231	-0.970031
4.46695	5.8414	-0.970031
4.46695	5.89049	-0.970031
4.46695	5.93957	-0.970031
4.46695	5.98866	-0.970031
4.46695	6.03775	-0.970031
4.46695	6.08684	-0.970031
4.46695	6.13592	-0.970031
4.46695	6.18501	-0.970031
4.46695	6.2341	-0.970031

4.51604	0	-0.980785
4.51604	0.0490874	-0.980785
4.51604	0.0981748	-0.980785
4.51604	0.147262	-0.980785
4.51604	0.19635	-0.980785
4.51604	0.245437	-0.980785
4.51604	0.294524	-0.980785
4.51604	0.343612	-0.980785
4.51604	0.392699	-0.980785
4.51604	0.441786	-0.980785
4.51604	0.490874	-0.980785
4.51604	0.539961	-0.980785
4.51604	0.589049	-0.980785
4.51604	0.638136	-0.980785
4.51604	0.687223	-0.980785
4.51604	0.736311	-0.980785
4.51604	0.785398	-0.980785
4.51604	0.834486	-0.980785
4.51604	0.883573	-0.980785
4.51604	0.93266	-0.980785
4.51604	0.981748	-0.980785
4.51604	1.03084	-0.980785
4.51604	1.07992	-0.980785
4.51604	1.12901	-0.980785
4.51604	1.1781	-0.980785
4.51604	1.22718	-0.980785
4.51604	1.27627	-0.980785
4.51604	1.32536	-0.980785
4.51604	1.37445	-0.980785
4.51604	1.42353	-0.980785
4.51604	1.47262	-0.980785
4.51604	1.52171	-0.980785
4.51604	1.5708	-0.980785
4.51604	1.61988	-0.980785
4.51604	1.66897	-0.980785
4.51604	1.71806	-0.980785
4.51604	1.76715	-0.980785
4.51604	1.81623	-0.980785
4.51604	1.86532	-0.980785
4.51604	1.91441	-0.980785
4.51604	1.9635	-0.980785
4.51604	2.01258	-0.980785
4.51604	2.06167	-0.980785
4.51604	2.11076	-0.980785
4.51604	2.15984	-0.980785
4.51604	2.20893	-0.980785
4.51604	2.25802	-0.980785
4.51604	2.30711	-0.980785
4.51604	2.35619	-0.980785
4.51604	2.40528	-0.980785
4.51604	2.45437	-0.980785
4.51604	2.50346	-0.980785
4.51604	2.55254	-0.980785
4.51604	2.60163	-0.980785
4.51604	2.65072	-0.980785
4.51604	2.69981	-0.980785
4.51604	2.74889	-0.980785
4.51604	2.79798	-0.980785
4.51604	2.84707	-0.980785
4.51604	2.89616	-0.980785
4.51604	2.94524	-0.980785
4.51604	2.99433	-0.980785
4.51604	3.04342	-0.980785
4.51604	3.09251	-0.980785
4.51604	3.14159	-0.980785
4.51604	3.19068	-0.980785
4.51604	3.23977	-0.980785
4.51604	3.28885	-0.980785
4.51604	3.33794	-0.980785
4.51604	3.38703	-0.980785
4.51604	3.43612	-0.980785
4.51604	3.4852	-0.980785
4.51604	3.53429	-0.980785
4.51604	3.58338	-0.980785
4.51604	3.63247	-0.980785
4.51604	3.68155	-0.980785
4.51604	3.73064	-0.980785
4.51604	3.77973	-0.980785
4.51604	3.82882	-0.980785
4.51604	3.8779	-0.980785
4.51604	3.92699	-0.980785
4.51604	3.97608	-0.980785
4.51604	4.02517	-0.980785
4.51604	4.07425	-0.980785
4.51604	4.12334	-0.980785
4.51604	4.17243	-0.980785
4.51604	4.22152	-0.980785
4.51604	4.2706	-0.980785
4.51604	4.31969	-0.980785
4.51604	4.36878	-0.980785
4.51604	4.41786	-0.980785
4.51604	4.46695	-0.980785
4.51604	4.51604	-0.980785
4.51604	4.56513	-0.980785
4.51604	4.61421	-0.980785
4.51604	4.6633	-0.980785
4.51604	4.71239	-0.980785
4.51604	4.76148	-0.980785
4.51604	4.81056	-0.980785
4.51604	4.85965	-0.980785
4.51604	4.90874	-0.980785
4.51604	4.95783	-0.980785
4.51604	5.00691	-0.980785
4.51604	5.056	-0.980785
4.51604	5.10509	-0.980785
4.51604	5.15418	-0.980785
4.51604	5.20326	-0.980785
4.51604	5.25235	-0.980785
4.51604	5.30144	-0.980785
4.51604	5.35052	-0.980785
4.51604	5.39961	-0.980785
4.51604	5.4487	-0.980785
4.51604	5.49779	-0.980785
4.51604	5.54687	-0.980785
4.51604	5.59596	-0.980785
4.51604	5.64505	-0.980785
4.51604	5.69414	-0.980785
4.51604	5.74322	-0.980785
4.51604	5.79231	-0.980785
4.51604	5.8414	-0.980785
4.51604	5.89049	-0.980785
4.51604	5.93957	-0.980785
4.51604	5.98866	-0.980785
4.51604	6.03775	-0.980785
4.51604	6.08684	-0.980785
4.51604	6.13592	-0.980785
4.51604	6.18501	-0.980785
4.51604	6.2341	-0.980785

4.56513	0	-0.989177
4.56513	0.0490874	-0.989177
4.56513	0.0981748	-0.989177
4.56513	0.147262	-0.989177
4.56513	0.19635	-0.989177
4.56513	0.245437	-0.989177
4.56513	0.294524	-0.989177
4.56513	0.343612	-0.989177
4.56513	0.392699	-0.989177
4.56513	0.441786	-0.989177
4.56513	0.490874	-0.989177
4.56513	0.539961	-0.989177
4.56513	0.589049	-0.989177
4.56513	0.638136	-0.989177
4.56513	0.687223	-0.989177
4.56513	0.736311	-0.989177
4.56513	0.785398	-0.989177
4.56513	0.834486	-0.989177
4.56513	0.883573	-0.989177
4.56513	0.93266	-0.989177
4.56513	0.981748	-0.989177
4.56513	1.03084	-0.989177
4.56513	1.07992	-0.989177
4.56513	1.12901	-0.989177
4.56513	1.1781	-0.989177
4.56513	1.22718	-0.989177
4.56513	1.27627	-0.989177
4.56513	1.32536	-0.989177
4.56513	1.37445	-0.989177
4.56513	1.42353	-0.989177
4.56513	1.47262	-0.989177
4.56513	1.52171	-0.989177
4.56513	1.5708	-0.989177
4.56513	1.61988	-0.989177
4.56513	1.66897	-0.989177
4.56513	1.71806	-0.989177
4.56513	1.76715	-0.989177
4.56513	1.81623	-0.989177
4.56513	1.86532	-0.989177
4.56513	1.91441	-0.989177
4.56513	1.9635	-0.989177
4.56513	2.01258	-0.989177
4.56513	2.06167	-0.989177
4.56513	2.11076	-0.989177
4.56513	2.15984	-0.989177
4.56513	2.20893	-0.989177
4.56513	2.25802	-0.989177
4.56513	2.30711	-0.989177
4.56513	2.35619	-0.989177
4.56513	2.40528	-0.989177
4.56513	2.45437	-0.989177
4.56513	2.50346	-0.989177
4.56513	2.55254	-0.989177
4.56513	2.60163	-0.989177
4.56513	2.65072	-0.989177
4.56513	2.69981	-0.989177
4.56513	2.74889	-0.989177
4.56513	2.79798	-0.989177
4.56513	2.84707	-0.989177
4.56513	2.89616	-0.989177
4.56513	2.94524	-0.989177
4.56513	2.99433	-0.989177
4.56513	3.04342	-0.989177
4.56513	3.09251	-0.989177
4.56513	3.14159	-0.989177
4.56513	3.19068	-0.989177
4.56513	3.23977	-0.989177
4.56513	3.28885	-0.989177
4.56513	3.33794	-0.989177
4.56513	3.38703	-0.989177
4.56513	3.43612	-0.989177
4.56513	3.4852	-0.989177
4.56513	3.53429	-0.989177
4.56513	3.58338	-0.989177
4.56513	3.63247	-0.989177
4.56513	3.68155	-0.989177
4.56513	3.73064	-0.989177
4.56513	3.77973	-0.989177
4.56513	3.82882	-0.989177
4.56513	3.8779	-0.989177
4.56513	3.92699	-0.989177
4.56513	3.97608	-0.989177
4.56513	4.02517	-0.989177
4.56513	4.07425	-0.989177
4.56513	4.12334	-0.989177
4.56513	4.17243	-0.989177
4.56513	4.22152	-0.989177
4.56513	4.2706	-0.989177
4.56513	4.31969	-0.989177
4.56513	4.36878	-0.989177
4.56513	4.41786	-0.989177
4.56513	4.46695	-0.989177
4.56513	4.51604	-0.989177
4.56513	4.56513	-0.989177
4.56513	4.61421	-0.989177
4.56513	4.6633	-0.989177
4.56513	4.71239	-0.989177
4.56513	4.76148	-0.989177
4.56513	4.81056	-0.989177
4.56513	4.85965	-0.989177
4.56513	4.90874	-0.989177
4.56513	4.95783	-0.989177
4.56513	5.00691	-0.989177
4.56513	5.056	-0.989177
4.56513	5.10509	-0.989177
4.56513	5.15418	-0.989177
4.56513	5.20326	-0.989177
4.56513	5.25235	-0.989177
4.56513	5.30144	-0.989177
4.56513	5.35052	-0.989177
4.56513	5.39961	-0.989177
4.56513	5.4487	-0.989177
4.56513	5.49779	-0.989177
4.56513	5.54687	-0.989177
4.56513	5.59596	-0.989177
4.56513	5.64505	-0.989177
4.56513	5.69414	-0.989177
4.56513	5.74322	-0.989177
4.56513	5.79231	-0.989177
4.56513	5.8414	-0.989177
4.56513	5.89049	-0.989177
4.56513	5.93957	-0.989177
4.56513	5.98866	-0.989177
4.56513	6.03775	-0.989177
4.56513	6.08684	-0.989177
4.56513	6.13592	-0.989177
4.56513	6.18501	-0.989177
4.56513	6.2341	-0.989177

4.61421	0	-0.995185
4.61421	0.0490874	-0.995185
4.61421	0.0981748	-0.995185
4.61421	0.147262	-0.995185
4.61421	0.19635	-0.995185
4.61421	0.245437	-0.995185
4.61421	0.294524	-0.995185
4.61421	0.343612	-0.995185
4.61421	0.392699	-0.995185
4.61421	0.441786	-0.995185
4.61421	0.490874	-0.995185
4.61421	0.539961	-0.995185
4.61421	0.589049	-0.995185
4.61421	0.638136	-0.995185
4.61421	0.687223	-0.995185
4.61421	0.736311	-0.995185
4.61421	0.785398	-0.995185
4.61421	0.834486	-0.995185
4.61421	0.883573	-0.995185
4.61421	0.93266	-0.995185
4.61421	0.981748	-0.995185
4.61421	1.03084	-0.995185
4.61421	1.07992	-0.995185
4.61421	1.12901	-0.995185
4.61421	1.1781	-0.995185
4.61421	1.22718	-0.995185
4.61421	1.27627	-0.995185
4.61421	1.32536	-0.995185
4.61421	1.37445	-0.995185
4.61421	1.42353	-0.995185
4.61421	1.47262	-0.995185
4.61421	1.52171	-0.995185
4.61421	1.5708	-0.995185
4.61421	1.61988	-0.995185
4.61421	1.66897	-0.995185
4.61421	1.71806	-0.995185
4.61421	1.76715	-0.995185
4.61421	1.81623	-0.995185
4.61421	1.86532	-0.995185
4.61421	1.91441	-0.995185
4.61421	1.9635	-0.995185
4.61421	2.01258	-0.995185
4.61421	2.06167	-0.995185
4.61421	2.11076	-0.995185
4.61421	2.15984	-0.995185
4.61421	2.20893	-0.995185
4.61421	2.25802	-0.995185
4.61421	2.30711	-0.995185
4.61421	2.35619	-0.995185
4.61421	2.40528	-0.995185
4.61421	2.45437	-0.995185
4.61421	2.50346	-0.995185
4.61421	2.55254	-0.995185
4.61421	2.60163	-0.995185
4.61421	2.65072	-0.995185
4.61421	2.69981	-0.995185
4.61421	2.74889	-0.995185
4.61421	2.79798	-0.995185
4.61421	2.84707	-0.995185
4.61421	2.89616	-0.995185
4.61421	2.94524	-0.995185
4.61421	2.99433	-0.995185
4.61421	3.04342	-0.995185
4.61421	3.09251	-0.995185
4.61421	3.14159	-0.995185
4.61421	3.19068	-0.995185
4.61421	3.23977	-0.995185
4.61421	3.28885	-0.995185
4.61421	3.33794	-0.995185
4.61421	3.38703	-0.995185
4.61421	3.43612	-0.995185
4.61421	3.4852	-0.995185
4.61421	3.53429	-0.995185
4.61421	3.58338	-0.995185
4.61421	3.63247	-0.995185
4.61421	3.68155	-0.995185
4.61421	3.73064	-0.995185
4.61421	3.77973	-0.995185
4.61421	3.82882	-0.995185
4.61421	3.8779	-0.995185
4.61421	3.92699	-0.995185
4.61421	3.97608	-0.995185
4.61421	4.02517	-0.995185
4.61421	4.07425	-0.995185
4.61421	4.12334	-0.995185
4.61421	4.17243	-0.995185
4.61421	4.22152	-0.995185
4.61421	4.2706	-0.995185
4.61421	4.31969	-0.995185
4.61421	4.36878	-0.995185
4.61421	4.41786	-0.995185
4.61421	4.46695	-0.995185
4.61421	4.51604	-0.995185
4.61421	4.56513	-0.995185
4.61421	4.61421	-0.995185
4.61421	4.6633	-0.995185
4.61421	4.71239	-0.995185
4.61421	4.76148	-0.995185
4.61421	4.81056	-0.995185
4.61421	4.85965	-0.995185
4.61421	4.90874	-0.995185
4.61421	4.95783	-0.995185
4.61421	5.00691	-0.995185
4.61421	5.056	-0.995185
4.61421	5.10509	-0.995185
4.61421	5.15418	-0.995185
4.61421	5.20326	-0.995185
4.61421	5.25235	-0.995185
4.61421	5.30144	-0.995185
4.61421	5.35052	-0.995185
4.61421	5.39961	-0.995185
4.61421	5.4487	-0.995185
4.61421	5.49779	-0.995185
4.61421	5.54687	-0.995185
4.61421	5.59596	-0.995185
4.61421	5.64505	-0.995185
4.61421	5.69414	-0.995185
4.61421	5.74322	-0.995185
4.61421	5.79231	-0.995185
4.61421	5.8414	-0.995185
4.61421	5.89049	-0.995185
4.61421	5.93957	-0.995185
4.61421	5.98866	-0.995185
4.61421	6.03775	-0.995185
4.61421	6.08684	-0.995185
4.61421	6.13592	-0.995185
4.61421	6.18501	-0.995185
4.61421	6.2341	-0.995185

4.6633	0	-0.998795
4.6633	0.0490874	-0.998795
4.6633	0.0981748	-0.998795
4.6633	0.147262	-0.998795
4.6633	0.19635	-0.998795
4.6633	0.245437	-0.998795
4.6633	0.294524	-0.998795
4.6633	0.343612	-0.998795
4.6633	0.392699	-0.998795
4.6633	0.441786	-0.998795
4.6633	0.490874	-0.998795
4.6633	0.539961	-0.998795
4.6633	0.589049	-0.998795
4.6633	0.638136	-0.998795
4.6633	0.687223	-0.998795
4.6633	0.736311	-0.998795
4.6633	0.785398	-0.998795
4.6633	0.834486	-0.998795
4.6633	0.883573	-0.998795
4.6633	0.93266	-0.998795
4.6633	0.981748	-0.998795
4.6633	1.03084	-0.998795
4.6633	1.07992	-0.998795
4.6633	1.12901	-0.998795
4.6633	1.1781	-0.998795
4.6633	1.22718	-0.998795
4.6633	1.27627	-0.998795
4.6633	1.32536	-0.998795
4.6633	1.37445	-0.998795
4.6633	1.42353	-0.998795
4.6633	1.47262	-0.998795
4.6633	1.52171	-0.998795
4.6633	1.5708	-0.998795
4.6633	1.61988	-0.998795
4.6633	1.66897	-0.998795
4.6633	1.71806	-0.998795
4.6633	1.76715	-0.998795
4.6633	1.81623	-0.998795
4.6633	1.86532	-0.998795
4.6633	1.91441	-0.998795
4.6633	1.9635	-0.998795
4.6633	2.01258	-0.998795
4.6633	2.06167	-0.998795
4.6633	2.11076	-0.998795
4.6633	2.15984	-0.998795
4.6633	2.20893	-0.998795
4.6633	2.25802	-0.998795
4.6633	2.30711	-0.998795
4.6633	2.35619	-0.998795
4.6633	2.40528	-0.998795
4.6633	2.45437	-0.998795
4.6633	2.50346	-0.998795
4.6633	2.55254	-0.998795
4.6633	2.60163	-0.998795
4.6633	2.65072	-0.998795
4.6633	2.69981	-0.998795
4.6633	2.74889	-0.998795
4.6633	2.79798	-0.998795
4.6633	2.84707	-0.998795
4.6633	2.89616	-0.998795
4.6633	2.94524	-0.998795
4.6633	2.99433	-0.998795
4.6633	3.04342	-0.998795
4.6633	3.09251	-0.998795
4.6633	3.14159	-0.998795
4.6633	3.19068	-0.998795
4.6633	3.23977	-0.998795
4.6633	3.28885	-0.998795
4.6633	3.33794	-0.998795
4.6633	3.38703	-0.998795
4.6633	3.43612	-0.998795
4.6633	3.4852	-0.998795
4.6633	3.53429	-0.998795
4.6633	3.58338	-0.998795
4.6633	3.63247	-0.998795
4.6633	3.68155	-0.998795
4.6633	3.73064	-0.998795
4.6633	3.77973	-0.998795
4.6633	3.82882	-0.998795
4.6633	3.8779	-0.998795
4.6633	3.92699	-0.998795
4.6633	3.97608	-0.998795
4.6633	4.02517	-0.998795
4.6633	4.07425	-0.998795
4.6633	4.12334	-0.998795
4.6633	4.17243	-0.998795
4.6633	4.22152	-0.998795
4.6633	4.2706	-0.998795
4.6633	4.31969	-0.998795
4.6633	4.36878	-0.998795
4.6633	4.41786	-0.998795
4.6633	4.46695	-0.998795
4.6633	4.51604	-0.998795
4.6633	4.56513	-0.998795
4.6633	4.61421	-0.998795
4.6633	4.6633	-0.998795
4.6633	4.71239	-0.998795
4.6633	4.76148	-0.998795
4.6633	4.81056	-0.998795
4.6633	4.85965	-0.998795
4.6633	4.90874	-0.998795
4.6633	4.95783	-0.998795
4.6633	5.00691	-0.998795
4.6633	5.056	-0.998795
4.6633	5.10509	-0.998795
4.6633	5.15418	-0.998795
4.6633	5.20326	-0.998795
4.6633	5.25235	-0.998795
4.6633	5.30144	-0.998795
4.6633	5.35052	-0.998795
4.6633	5.39961	-0.998795
4.6633	5.4487	-0.998795
4.6633	5.49779	-0.998795
4.6633	5.54687	-0.998795
4.6633	5.59596	-0.998795
4.6633	5.64505	-0.998795
4.6633	5.69414	-0.998795
4.6633	5.74322	-0.998795
4.6633	5.79231	-0.998795
4.6633	5.8414	-0.998795
4.6633	5.89049	-0.998795
4.6633	5.93957	-0.998795
4.6633	5.98866	-0.998795
4.6633	6.03775	-0.998795
4.6633	6.08684	-0.998795
4.6633	6.13592	-0.998795
4.6633	6.18501	-0.998795
4.6633	6.2341	-0.998795

4.71239	0	-1
4.71239	0.0490874	-1
4.71239	0.0981748	-1
4.71239	0.147262	-1
4.71239	0.19635	-1
4.71239	0.245437	-1
4.71239	0.294524	-1
4.71239	0.343612	-1
4.71239	0.392699	-1
4.71239	0.441786	-1
4.71239	0.490874	-1
4.71239	0.539961	-1
4.71239	0.589049	-1
4.71239	0.638136	-1
4.71239	0.687223	-1
4.71239	0.736311	-1
4.71239	0.785398	-1
4.71239	0.834486	-1
4.71239	0.883573	-1
4.71239	0.93266	-1
4.71239	0.981748	-1
4.71239	1.03084	-1
4.71239	1.07992	-1
4.71239	1.12901	-1
4.71239	1.1781	-1
4.71239	1.22718	-1
4.71239	1.27627	-1
4.71239	1.32536	-1
4.71239	1.37445	-1
4.71239	1.42353	-1
4.71239	1.47262	-1
4.71239	1.52171	-1
4.71239	1.5708	-1
4.71239	1.61988	-1
4.71239	1.66897	-1
4.71239	1.71806	-1
4.71239	1.76715	-1
4.71239	1.81623	-1
4.71239	1.86532	-1
4.71239	1.91441	-1
4.71239	1.9635	-1
4.71239	2.01258	-1
4.71239	2.06167	-1
4.71239	2.11076	-1
4.71239	2.15984	-1
4.71239	2.20893	-1
4.71239	2.25802	-1
4.71239	2.30711	-1
4.71239	2.35619	-1
4.71239	2.40528	-1
4.71239	2.45437	-1
4.71239	2.50346	-1
4.71239	2.55254	-1
4.71239	2.60163	-1
4.71239	2.65072	-1
4.71239	2.69981	-1
4.71239	2.74889	-1
4.71239	2.79798	-1
4.71239	2.84707	-1
4.71239	2.89616	-1
4.71239	2.94524	-1
4.71239	2.99433	-1
4.71239	3.04342	-1
4.71239	3.09251	-1
4.71239	3.14159	-1
4.71239	3.19068	-1
4.71239	3.23977	-1
4.71239	3.28885	-1
4.71239	3.33794	-1
4.71239	3.38703	-1
4.71239	3.43612	-1
4.71239	3.4852	-1
4.71239	3.53429	-1
4.71239	3.58338	-1
4.71239	3.63247	-1
4.71239	3.68155	-1
4.71239	3.73064	-1
4.71239	3.77973	-1
4.71239	3.82882	-1
4.71239	3.8779	-1
4.71239	3.92699	-1
4.71239	3.97608	-1
4.71239	4.02517	-1
4.71239	4.07425	-1
4.71239	4.12334	-1
4.71239	4.17243	-1
4.71239	4.22152	-1
4.71239	4.2706	-1
4.71239	4.31969	-1
4.71239	4.36878	-1
4.71239	4.41786	-1
4.71239	4.46695	-1
4.71239	4.51604	-1
4.71239	4.56513	-1
4.71239	4.61421	-1
4.71239	4.6633	-1
4.71239	4.71239	-1
4.71239	4.76148	-1
4.71239	4.81056	-1
4.71239	4.85965	-1
4.71239	4.90874	-1
4.71239	4.95783	-1
4.71239	5.00691	-1
4.71239	5.056	-1
4.71239	5.10509	-1
4.71239	5.15418	-1
4.71239	5.20326	-1
4.71239	5.25235	-1
4.71239	5.30144	-1
4.71239	5.35052	-1
4.71239	5.39961	-1
4.71239	5.4487	-1
4.71239	5.49779	-1
4.71239	5.54687	-1
4.71239	5.59596	-1
4.71239	5.64505	-1
4.71239	5.69414	-1
4.71239	5.74322	-1
4.71239	5.79231	-1
4.71239	5.8414	-1
4.71239	5.89049	-1
4.71239	5.93957	-1
4.71239	5.98866	-1
4.71239	6.03775	-1
4.71239	6.08684	-1
4.71239	6.13592	-1
4.71239	6.18501	-1
4.71239	6.2341	-1

4.76148	0	-0.998795
4.76148	0.0490874	-0.998795
4.76148	0.0981748	-0.998795
4.76148	0.147262	-0.998795
4.76148	0.19635	-0.998795
4.76148	0.245437	-0.998795
4.76148	0.294524	-0.998795
4.76148	0.343612	-0.998795
4.76148	0.392699	-0.998795
4.76148	0.441786	-0.998795
4.76148	0.490874	-0.998795
4.76148	0.539961	-0.998795
4.76148	0.589049	-0.998795
4.76148	0.638136	-0.998795
4.76148	0.687223	-0.998795
4.76148	0.736311	-0.998795
4.76148	0.785398	-0.998795
4.76148	0.834486	-0.998795
4.76148	0.883573	-0.998795
4.76148	0.93266	-0.998795
4.76148	0.981748	-0.998795
4.76148	1.03084	-0.998795
4.76148	1.07992	-0.998795
4.76148	1.12901	-0.998795
4.76148	1.1781	-0.998795
4.76148	1.22718	-0.998795
4.76148	1.27627	-0.998795
4.76148	1.32536	-0.998795
4.76148	1.37445	-0.998795
4.76148	1.42353	-0.998795
4.76148	1.47262	-0.998795
4.76148	1.52171	-0.998795
4.76148	1.5708	-0.998795
4.76148	1.61988	-0.998795
4.76148	1.66897	-0.998795
4.76148	1.71806	-0.998795
4.76148	1.76715	-0.998795
4.76148	1.81623	-0.998795
4.76148	1.86532	-0.998795
4.76148	1.91441	-0.998795
4.76148	1.9635	-0.998795
4.76148	2.01258	-0.998795
4.76148	2.06167	-0.998795
4.76148	2.11076	-0.998795
4.76148	2.15984	-0.998795
4.76148	2.20893	-0.998795
4.76148	2.25802	-0.998795
4.76148	2.30711	-0.998795
4.76148	2.35619	-0.998795
4.76148	2.40528	-0.998795
4.76148	2.45437	-0.998795
4.76148	2.50346	-0.998795
4.76148	2.55254	-0.998795
4.76148	2.60163	-0.998795
4.76148	2.65072	-0.998795
4.76148	2.69981	-0.998795
4.76148	2.74889	-0.998795
4.76148	2.79798	-0.998795
4.76148	2.84707	-0.998795
4.76148	2.89616	-0.998795
4.76148	2.94524	-0.998795
4.76148	2.99433	-0.998795
4.76148	3.04342	-0.998795
4.76148	3.09251	-0.998795
4.76148	3.14159	-0.998795
4.76148	3.19068	-0.998795
4.76148	3.23977	-0.998795
4.76148	3.28885	-0.998795
4.76148	3.33794	-0.998795
4.76148	3.38703	-0.998795
4.76148	3.43612	-0.998795
4.76148	3.4852	-0.998795
4.76148	3.53429	-0.998795
4.76148	3.58338	-0.998795
4.76148	3.63247	-0.998795
4.76148	3.68155	-0.998795
4.76148	3.73064	-0.998795
4.76148	3.77973	-0.998795
4.76148	3.82882	-0.998795
4.76148	3.8779	-0.998795
4.76148	3.92699	-0.998795
4.76148	3.97608	-0.998795
4.76148	4.02517	-0.998795
4.76148	4.07425	-0.998795
4.76148	4.12334	-0.998795
4.76148	4.17243	-0.998795
4.76148	4.22152	-0.998795
4.76148	4.2706	-0.998795
4.76148	4.31969	-0.998795
4.76148	4.36878	-0.998795
4.76148	4.41786	-0.998795
4.76148	4.46695	-0.998795
4.76148	4.51604	-0.998795
4.76148	4.56513	-0.998795
4.76148	4.61421	-0.998795
4.76148	4.6633	-0.998795
4.76148	4.71239	-0.998795
4.76148	4.76148	-0.998795
4.76148	4.81056	-0.998795
4.76148	4.85965	-0.998795
4.76148	4.90874	-0.998795
4.76148	4.95783	-0.998795
4.76148	5.00691	-0.998795
4.76148	5.056	-0.998795
4.76148	5.10509	-0.998795
4.76148	5.15418	-0.998795
4.76148	5.20326	-0.998795
4.76148	5.25235	-0.998795
4.76148	5.30144	-0.998795
4.76148	5.35052	-0.998795
4.76148	5.39961	-0.998795
4.76148	5.4487	-0.998795
4.76148	5.49779	-0.998795
4.76148	5.54687	-0.998795
4.76148	5.59596	-0.998795
4.76148	5.64505	-0.998795
4.76148	5.69414	-0.998795
4.76148	5.74322	-0.998795
4.76148	5.79231	-0.998795
4.76148	5.8414	-0.998795
4.76148	5.89049	-0.998795
4.76148	5.93957	-0.998795
4.76148	5.98866	-0.998795
4.76148	6.03775	-0.998795
4.76148	6.08684	-0.998795
4.76148	6.13592	-0.998795
4.76148	6.18501	-0.998795
4.76148	6.2341	-0.998795

4.81056	0	-0.995185
4.81056	0.0490874	-0.995185
4.81056	0.0981748	-0.995185
4.81056	0.147262	-0.995185
4.81056	0.19635	-0.995185
4.81056	0.245437	-0.995185
4.81056	0.294524	-0.995185
4.81056	0.343612	-0.995185
4.81056	0.392699	-0.995185
4.81056	0.441786	-0.995185
4.81056	0.490874	-0.995185
4.81056	0.539961	-0.995185
4.81056	0.589049	-0.995185
4.81056	0.638136	-0.995185
4.81056	0.687223	-0.995185
4.81056	0.736311	-0.995185
4.81056	0.785398	-0.995185
4.81056	0.834486	-0.995185
4.81056	0.883573	-0.995185
4.81056	0.93266	-0.995185
4.81056	0.981748	-0.995185
4.81056	1.03084	-0.995185
4.81056	1.07992	-0.995185
4.81056	1.12901	-0.995185
4.81056	1.1781	-0.995185
4.81056	1.22718	-0.995185
4.81056	1.27627	-0.995185
4.81056	1.32536	-0.995185
4.81056	1.37445	-0.995185
4.81056	1.42353	-0.995185
4.81056	1.47262	-0.995185
4.81056	1.52171	-0.995185
4.81056	1.5708	-0.995185
4.81056	1.61988	-0.995185
4.81056	1.66897	-0.995185
4.81056	1.71806	-0.995185
4.81056	1.76715	-0.995185
4.81056	1.81623	-0.995185
4.81056	1.86532	-0.995185
4.81056	1.91441	-0.995185
4.81056	1.9635	-0.995185
4.81056	2.01258	-0.995185
4.81056	2.06167	-0.995185
4.81056	2.11076	-0.995185
4.81056	2.15984	-0.995185
4.81056	2.20893	-0.995185
4.81056	2.25802	-0.995185
4.81056	2.30711	-0.995185
4.81056	2.35619	-0.995185
4.81056	2.40528	-0.995185
4.81056	2.45437	-0.995185
4.81056	2.50346	-0.995185
4.81056	2.55254	-0.995185
4.81056	2.60163	-0.995185
4.81056	2.65072	-0.995185
4.81056	2.69981	-0.995185
4.81056	2.74889	-0.995185
4.81056	2.79798	-0.995185
