4.51604	1.9635	0.37533
4.51604	2.01258	0.41934
4.51604	2.06167	0.462339
4.51604	2.11076	0.504224
4.51604	2.15984	0.544895
4.51604	2.20893	0.584253
4.51604	2.25802	0.622204
4.51604	2.30711	0.658655
4.51604	2.35619	0.69352
4.51604	2.40528	0.726714
4.51604	2.45437	0.758157
4.51604	2.50346	0.787774
4.51604	2.55254	0.815493
4.51604	2.60163	0.841248
4.51604	2.65072	0.864975
4.51604	2.69981	0.886619
4.51604	2.74889	0.906127
4.51604	2.79798	0.923453
4.51604	2.84707	0.938553
4.51604	2.89616	0.951392
4.51604	2.94524	0.96194
4.51604	2.99433	0.97017
4.51604	3.04342	0.976063
4.51604	3.09251	0.979604
4.51604	3.14159	0.980785
4.51604	3.19068	0.979604
4.51604	3.23977	0.976063
4.51604	3.28885	0.97017
4.51604	3.33794	0.96194
4.51604	3.38703	0.951392
4.51604	3.43612	0.938553
4.51604	3.4852	0.923453
4.51604	3.53429	0.906127
4.51604	3.58338	0.886619
4.51604	3.63247	0.864975
4.51604	3.68155	0.841248
4.51604	3.73064	0.815493
4.51604	3.77973	0.787774
4.51604	3.82882	0.758157
4.51604	3.8779	0.726714
4.51604	3.92699	0.69352
4.51604	3.97608	0.658655
4.51604	4.02517	0.622204
4.51604	4.07425	0.584253
4.51604	4.12334	0.544895
4.51604	4.17243	0.504224
4.51604	4.22152	0.462339
4.51604	4.2706	0.41934
4.51604	4.31969	0.37533
4.51604	4.36878	0.330417
4.51604	4.41786	0.284707
4.51604	4.46695	0.238311
4.51604	4.51604	0.191342
4.51604	4.56513	0.143911
4.51604	4.61421	0.0961338
4.51604	4.6633	0.0481249
4.51604	4.71239	1.80167e-16
4.51604	4.76148	-0.0481249
4.51604	4.81056	-0.0961338
4.51604	4.85965	-0.143911
4.51604	4.90874	-0.191342
4.51604	4.95783	-0.238311
4.51604	5.00691	-0.284707
4.51604	5.056	-0.330417
4.51604	5.10509	-0.37533
4.51604	5.15418	-0.41934
4.51604	5.20326	-0.462339
4.51604	5.25235	-0.504224
4.51604	5.30144	-0.544895
4.51604	5.35052	-0.584253
4.51604	5.39961	-0.622204
4.51604	5.4487	-0.658655
4.51604	5.49779	-0.69352
4.51604	5.54687	-0.726714
4.51604	5.59596	-0.758157
4.51604	5.64505	-0.787774
4.51604	5.69414	-0.815493
4.51604	5.74322	-0.841248
4.51604	5.79231	-0.864975
4.51604	5.8414	-0.886619
4.51604	5.89049	-0.906127
4.51604	5.93957	-0.923453
4.51604	5.98866	-0.938553
4.51604	6.03775	-0.951392
4.51604	6.08684	-0.96194
4.51604	6.13592	-0.97017
4.51604	6.18501	-0.976063
4.51604	6.2341	-0.979604

4.56513	0	-0.989177
4.56513	0.0490874	-0.987985
4.56513	0.0981748	-0.984413
4.56513	0.147262	-0.97847
4.56513	0.19635	-0.97017
4.56513	0.245437	-0.959532
4.56513	0.294524	-0.946583
4.56513	0.343612	-0.931353
4.56513	0.392699	-0.91388
4.56513	0.441786	-0.894205
4.56513	0.490874	-0.872376
4.56513	0.539961	-0.848445
4.56513	0.589049	-0.82247
4.56513	0.638136	-0.794514
4.56513	0.687223	-0.764644
4.56513	0.736311	-0.732931
4.56513	0.785398	-0.699453
4.56513	0.834486	-0.66429
4.56513	0.883573	-0.627527
4.56513	0.93266	-0.589252
4.56513	0.981748	-0.549557
4.56513	1.03084	-0.508538
4.56513	1.07992	-0.466295
4.56513	1.12901	-0.422927
4.56513	1.1781	-0.378541
4.56513	1.22718	-0.333244
4.56513	1.27627	-0.287143
4.56513	1.32536	-0.24035
4.56513	1.37445	-0.192979
4.56513	1.42353	-0.145142
4.56513	1.47262	-0.0969563
4.56513	1.52171	-0.0485366
4.56513	1.5708	-6.05696e-17
4.56513	1.61988	0.0485366
4.56513	1.66897	0.0969563
4.56513	1.71806	0.145142
4.56513	1.76715	0.192979
4.56513	1.81623	0.24035
4.56513	1.86532	0.287143
4.56513	1.91441	0.333244
4.56513	1.9635	0.378541
4.56513	2.01258	0.422927
4.56513	2.06167	0.466295
4.56513	2.11076	0.508538
4.56513	2.15984	0.549557
4.56513	2.20893	0.589252
4.56513	2.25802	0.627527
4.56513	2.30711	0.66429
4.56513	2.35619	0.699453
4.56513	2.40528	0.732931
4.56513	2.45437	0.764644
4.56513	2.50346	0.794514
4.56513	2.55254	0.82247
4.56513	2.60163	0.848445
4.56513	2.65072	0.872376
4.56513	2.69981	0.894205
4.56513	2.74889	0.91388
4.56513	2.79798	0.931353
4.56513	2.84707	0.946583
4.56513	2.89616	0.959532
4.56513	2.94524	0.97017
4.56513	2.99433	0.97847
4.56513	3.04342	0.984413
4.56513	3.09251	0.987985
4.56513	3.14159	0.989177
4.56513	3.19068	0.987985
4.56513	3.23977	0.984413
4.56513	3.28885	0.97847
4.56513	3.33794	0.97017
4.56513	3.38703	0.959532
4.56513	3.43612	0.946583
4.56513	3.4852	0.931353
4.56513	3.53429	0.91388
4.56513	3.58338	0.894205
4.56513	3.63247	0.872376
4.56513	3.68155	0.848445
4.56513	3.73064	0.82247
4.56513	3.77973	0.794514
4.56513	3.82882	0.764644
4.56513	3.8779	0.732931
4.56513	3.92699	0.699453
4.56513	3.97608	0.66429
4.56513	4.02517	0.627527
4.56513	4.07425	0.589252
4.56513	4.12334	0.549557
4.56513	4.17243	0.508538
4.56513	4.22152	0.466295
4.56513	4.2706	0.422927
4.56513	4.31969	0.378541
4.56513	4.36878	0.333244
4.56513	4.41786	0.287143
4.56513	4.46695	0.24035
4.56513	4.51604	0.192979
4.56513	4.56513	0.145142
4.56513	4.61421	0.0969563
4.56513	4.6633	0.0485366
4.56513	4.71239	1.81709e-16
4.56513	4.76148	-0.0485366
4.56513	4.81056	-0.0969563
4.56513	4.85965	-0.145142
4.56513	4.90874	-0.192979
4.56513	4.95783	-0.24035
4.56513	5.00691	-0.287143
4.56513	5.056	-0.333244
4.56513	5.10509	-0.378541
4.56513	5.15418	-0.422927
4.56513	5.20326	-0.466295
4.56513	5.25235	-0.508538
4.56513	5.30144	-0.549557
4.56513	5.35052	-0.589252
4.56513	5.39961	-0.627527
4.56513	5.4487	-0.66429
4.56513	5.49779	-0.699453
4.56513	5.54687	-0.732931
4.56513	5.59596	-0.764644
4.56513	5.64505	-0.794514
4.56513	5.69414	-0.82247
4.56513	5.74322	-0.848445
4.56513	5.79231	-0.872376
4.56513	5.8414	-0.894205
4.56513	5.89049	-0.91388
4.56513	5.93957	-0.931353
4.56513	5.98866	-0.946583
4.56513	6.03775	-0.959532
4.56513	6.08684	-0.97017
4.56513	6.13592	-0.97847
4.56513	6.18501	-0.984413
4.56513	6.2341	-0.987985

4.61421	0	-0.995185
4.61421	0.0490874	-0.993986
4.61421	0.0981748	-0.990393
4.61421	0.147262	-0.984413
4.61421	0.19635	-0.976063
4.61421	0.245437	-0.96536
4.61421	0.294524	-0.952332
4.61421	0.343612	-0.93701
4.61421	0.392699	-0.919431
4.61421	0.441786	-0.899636
4.61421	0.490874	-0.877675
4.61421	0.539961	-0.853598
4.61421	0.589049	-0.827466
4.61421	0.638136	-0.79934
4.61421	0.687223	-0.769288
4.61421	0.736311	-0.737383
4.61421	0.785398	-0.703702
4.61421	0.834486	-0.668325
4.61421	0.883573	-0.631339
4.61421	0.93266	-0.592831
4.61421	0.981748	-0.552895
4.61421	1.03084	-0.511627
4.61421	1.07992	-0.469127
4.61421	1.12901	-0.425496
4.61421	1.1781	-0.380841
4.61421	1.22718	-0.335268
4.61421	1.27627	-0.288887
4.61421	1.32536	-0.24181
4.61421	1.37445	-0.194151
4.61421	1.42353	-0.146024
4.61421	1.47262	-0.0975452
4.61421	1.52171	-0.0488314
4.61421	1.5708	-6.09375e-17
4.61421	1.61988	0.0488314
4.61421	1.66897	0.0975452
4.61421	1.71806	0.146024
4.61421	1.76715	0.194151
4.61421	1.81623	0.24181
4.61421	1.86532	0.288887
4.61421	1.91441	0.335268
4.61421	1.9635	0.380841
4.61421	2.01258	0.425496
4.61421	2.06167	0.469127
4.61421	2.11076	0.511627
4.61421	2.15984	0.552895
4.61421	2.20893	0.592831
4.61421	2.25802	0.631339
4.61421	2.30711	0.668325
4.61421	2.35619	0.703702
4.61421	2.40528	0.737383
4.61421	2.45437	0.769288
4.61421	2.50346	0.79934
4.61421	2.55254	0.827466
4.61421	2.60163	0.853598
4.61421	2.65072	0.877675
4.61421	2.69981	0.899636
4.61421	2.74889	0.919431
4.61421	2.79798	0.93701
4.61421	2.84707	0.952332
4.61421	2.89616	0.96536
4.61421	2.94524	0.976063
4.61421	2.99433	0.984413
4.61421	3.04342	0.990393
4.61421	3.09251	0.993986
4.61421	3.14159	0.995185
4.61421	3.19068	0.993986
4.61421	3.23977	0.990393
4.61421	3.28885	0.984413
4.61421	3.33794	0.976063
4.61421	3.38703	0.96536
4.61421	3.43612	0.952332
4.61421	3.4852	0.93701
4.61421	3.53429	0.919431
4.61421	3.58338	0.899636
4.61421	3.63247	0.877675
4.61421	3.68155	0.853598
4.61421	3.73064	0.827466
4.61421	3.77973	0.79934
4.61421	3.82882	0.769288
4.61421	3.8779	0.737383
4.61421	3.92699	0.703702
4.61421	3.97608	0.668325
4.61421	4.02517	0.631339
4.61421	4.07425	0.592831
4.61421	4.12334	0.552895
4.61421	4.17243	0.511627
4.61421	4.22152	0.469127
4.61421	4.2706	0.425496
4.61421	4.31969	0.380841
4.61421	4.36878	0.335268
4.61421	4.41786	0.288887
4.61421	4.46695	0.24181
4.61421	4.51604	0.194151
4.61421	4.56513	0.146024
4.61421	4.61421	0.0975452
4.61421	4.6633	0.0488314
4.61421	4.71239	1.82812e-16
4.61421	4.76148	-0.0488314
4.61421	4.81056	-0.0975452
4.61421	4.85965	-0.146024
4.61421	4.90874	-0.194151
4.61421	4.95783	-0.24181
4.61421	5.00691	-0.288887
4.61421	5.056	-0.335268
4.61421	5.10509	-0.380841
4.61421	5.15418	-0.425496
4.61421	5.20326	-0.469127
4.61421	5.25235	-0.511627
4.61421	5.30144	-0.552895
4.61421	5.35052	-0.592831
4.61421	5.39961	-0.631339
4.61421	5.4487	-0.668325
4.61421	5.49779	-0.703702
4.61421	5.54687	-0.737383
4.61421	5.59596	-0.769288
4.61421	5.64505	-0.79934
4.61421	5.69414	-0.827466
4.61421	5.74322	-0.853598
4.61421	5.79231	-0.877675
4.61421	5.8414	-0.899636
4.61421	5.89049	-0.919431
4.61421	5.93957	-0.93701
4.61421	5.98866	-0.952332
4.61421	6.03775	-0.96536
4.61421	6.08684	-0.976063
4.61421	6.13592	-0.984413
4.61421	6.18501	-0.990393
4.61421	6.2341	-0.993986

4.6633	0	-0.998795
4.6633	0.0490874	-0.997592
4.6633	0.0981748	-0.993986
4.6633	0.147262	-0.987985
4.6633	0.19635	-0.979604
4.6633	0.245437	-0.968863
4.6633	0.294524	-0.955788
4.6633	0.343612	-0.94041
4.6633	0.392699	-0.922767
4.6633	0.441786	-0.9029
4.6633	0.490874	-0.880859
4.6633	0.539961	-0.856695
4.6633	0.589049	-0.830468
4.6633	0.638136	-0.80224
4.6633	0.687223	-0.772079
4.6633	0.736311	-0.740059
4.6633	0.785398	-0.706255
4.6633	0.834486	-0.67075
4.6633	0.883573	-0.633629
4.6633	0.93266	-0.594982
4.6633	0.981748	-0.554901
4.6633	1.03084	-0.513483
4.6633	1.07992	-0.470829
4.6633	1.12901	-0.42704
4.6633	1.1781	-0.382222
4.6633	1.22718	-0.336484
4.6633	1.27627	-0.289935
4.6633	1.32536	-0.242687
4.6633	1.37445	-0.194855
4.6633	1.42353	-0.146554
4.6633	1.47262	-0.0978991
4.6633	1.52171	-0.0490086
4.6633	1.5708	-6.11586e-17
4.6633	1.61988	0.0490086
4.6633	1.66897	0.0978991
4.6633	1.71806	0.146554
4.6633	1.76715	0.194855
4.6633	1.81623	0.242687
4.6633	1.86532	0.289935
4.6633	1.91441	0.336484
4.6633	1.9635	0.382222
4.6633	2.01258	0.42704
4.6633	2.06167	0.470829
4.6633	2.11076	0.513483
4.6633	2.15984	0.554901
4.6633	2.20893	0.594982
4.6633	2.25802	0.633629
4.6633	2.30711	0.67075
4.6633	2.35619	0.706255
4.6633	2.40528	0.740059
4.6633	2.45437	0.772079
4.6633	2.50346	0.80224
4.6633	2.55254	0.830468
4.6633	2.60163	0.856695
4.6633	2.65072	0.880859
4.6633	2.69981	0.9029
4.6633	2.74889	0.922767
4.6633	2.79798	0.94041
4.6633	2.84707	0.955788
4.6633	2.89616	0.968863
4.6633	2.94524	0.979604
4.6633	2.99433	0.987985
4.6633	3.04342	0.993986
4.6633	3.09251	0.997592
4.6633	3.14159	0.998795
4.6633	3.19068	0.997592
4.6633	3.23977	0.993986
4.6633	3.28885	0.987985
4.6633	3.33794	0.979604
4.6633	3.38703	0.968863
4.6633	3.43612	0.955788
4.6633	3.4852	0.94041
4.6633	3.53429	0.922767
4.6633	3.58338	0.9029
4.6633	3.63247	0.880859
4.6633	3.68155	0.856695
4.6633	3.73064	0.830468
4.6633	3.77973	0.80224
4.6633	3.82882	0.772079
4.6633	3.8779	0.740059
4.6633	3.92699	0.706255
4.6633	3.97608	0.67075
4.6633	4.02517	0.633629
4.6633	4.07425	0.594982
4.6633	4.12334	0.554901
4.6633	4.17243	0.513483
4.6633	4.22152	0.470829
4.6633	4.2706	0.42704
4.6633	4.31969	0.382222
4.6633	4.36878	0.336484
4.6633	4.41786	0.289935
4.6633	4.46695	0.242687
4.6633	4.51604	0.194855
4.6633	4.56513	0.146554
4.6633	4.61421	0.0978991
4.6633	4.6633	0.0490086
4.6633	4.71239	1.83476e-16
4.6633	4.76148	-0.0490086
4.6633	4.81056	-0.0978991
4.6633	4.85965	-0.146554
4.6633	4.90874	-0.194855
4.6633	4.95783	-0.242687
4.6633	5.00691	-0.289935
4.6633	5.056	-0.336484
4.6633	5.10509	-0.382222
4.6633	5.15418	-0.42704
4.6633	5.20326	-0.470829
4.6633	5.25235	-0.513483
4.6633	5.30144	-0.554901
4.6633	5.35052	-0.594982
4.6633	5.39961	-0.633629
4.6633	5.4487	-0.67075
4.6633	5.49779	-0.706255
4.6633	5.54687	-0.740059
4.6633	5.59596	-0.772079
4.6633	5.64505	-0.80224
4.6633	5.69414	-0.830468
4.6633	5.74322	-0.856695
4.6633	5.79231	-0.880859
4.6633	5.8414	-0.9029
4.6633	5.89049	-0.922767
4.6633	5.93957	-0.94041
4.6633	5.98866	-0.955788
4.6633	6.03775	-0.968863
4.6633	6.08684	-0.979604
4.6633	6.13592	-0.987985
4.6633	6.18501	-0.993986
4.6633	6.2341	-0.997592

4.71239	0	-1
4.71239	0.0490874	-0.998795
4.71239	0.0981748	-0.995185
4.71239	0.147262	-0.989177
4.71239	0.19635	-0.980785
4.71239	0.245437	-0.970031
4.71239	0.294524	-0.95694
4.71239	0.343612	-0.941544
4.71239	0.392699	-0.92388
4.71239	0.441786	-0.903989
4.71239	0.490874	-0.881921
4.71239	0.539961	-0.857729
4.71239	0.589049	-0.83147
4.71239	0.638136	-0.803208
4.71239	0.687223	-0.77301
4.71239	0.736311	-0.740951
4.71239	0.785398	-0.707107
4.71239	0.834486	-0.671559
4.71239	0.883573	-0.634393
4.71239	0.93266	-0.595699
4.71239	0.981748	-0.55557
4.71239	1.03084	-0.514103
4.71239	1.07992	-0.471397
4.71239	1.12901	-0.427555
4.71239	1.1781	-0.382683
4.71239	1.22718	-0.33689
4.71239	1.27627	-0.290285
4.71239	1.32536	-0.24298
4.71239	1.37445	-0.19509
4.71239	1.42353	-0.14673
4.71239	1.47262	-0.0980171
4.71239	1.52171	-0.0490677
4.71239	1.5708	-6.12323e-17
4.71239	1.61988	0.0490677
4.71239	1.66897	0.0980171
4.71239	1.71806	0.14673
4.71239	1.76715	0.19509
4.71239	1.81623	0.24298
4.71239	1.86532	0.290285
4.71239	1.91441	0.33689
4.71239	1.9635	0.382683
4.71239	2.01258	0.427555
4.71239	2.06167	0.471397
4.71239	2.11076	0.514103
4.71239	2.15984	0.55557
4.71239	2.20893	0.595699
4.71239	2.25802	0.634393
4.71239	2.30711	0.671559
4.71239	2.35619	0.707107
4.71239	2.40528	0.740951
4.71239	2.45437	0.77301
4.71239	2.50346	0.803208
4.71239	2.55254	0.83147
4.71239	2.60163	0.857729
4.71239	2.65072	0.881921
4.71239	2.69981	0.903989
4.71239	2.74889	0.92388
4.71239	2.79798	0.941544
4.71239	2.84707	0.95694
4.71239	2.89616	0.970031
4.71239	2.94524	0.980785
4.71239	2.99433	0.989177
4.71239	3.04342	0.995185
4.71239	3.09251	0.998795
4.71239	3.14159	1
4.71239	3.19068	0.998795
4.71239	3.23977	0.995185
4.71239	3.28885	0.989177
4.71239	3.33794	0.980785
4.71239	3.38703	0.970031
4.71239	3.43612	0.95694
4.71239	3.4852	0.941544
4.71239	3.53429	0.92388
4.71239	3.58338	0.903989
4.71239	3.63247	0.881921
4.71239	3.68155	0.857729
4.71239	3.73064	0.83147
4.71239	3.77973	0.803208
4.71239	3.82882	0.77301
4.71239	3.8779	0.740951
4.71239	3.92699	0.707107
4.71239	3.97608	0.671559
4.71239	4.02517	0.634393
4.71239	4.07425	0.595699
4.71239	4.12334	0.55557
4.71239	4.17243	0.514103
4.71239	4.22152	0.471397
4.71239	4.2706	0.427555
4.71239	4.31969	0.382683
4.71239	4.36878	0.33689
4.71239	4.41786	0.290285
4.71239	4.46695	0.24298
4.71239	4.51604	0.19509
4.71239	4.56513	0.14673
4.71239	4.61421	0.0980171
4.71239	4.6633	0.0490677
4.71239	4.71239	1.83697e-16
4.71239	4.76148	-0.0490677
4.71239	4.81056	-0.0980171
4.71239	4.85965	-0.14673
4.71239	4.90874	-0.19509
4.71239	4.95783	-0.24298
4.71239	5.00691	-0.290285
4.71239	5.056	-0.33689
4.71239	5.10509	-0.382683
4.71239	5.15418	-0.427555
4.71239	5.20326	-0.471397
4.71239	5.25235	-0.514103
4.71239	5.30144	-0.55557
4.71239	5.35052	-0.595699
4.71239	5.39961	-0.634393
4.71239	5.4487	-0.671559
4.71239	5.49779	-0.707107
4.71239	5.54687	-0.740951
4.71239	5.59596	-0.77301
4.71239	5.64505	-0.803208
4.71239	5.69414	-0.83147
4.71239	5.74322	-0.857729
4.71239	5.79231	-0.881921
4.71239	5.8414	-0.903989
4.71239	5.89049	-0.92388
4.71239	5.93957	-0.941544
4.71239	5.98866	-0.95694
4.71239	6.03775	-0.970031
4.71239	6.08684	-0.980785
4.71239	6.13592	-0.989177
4.71239	6.18501	-0.995185
4.71239	6.2341	-0.998795

4.76148	0	-0.998795
4.76148	0.0490874	-0.997592
4.76148	0.0981748	-0.993986
4.76148	0.147262	-0.987985
4.76148	0.19635	-0.979604
4.76148	0.245437	-0.968863
4.76148	0.294524	-0.955788
4.76148	0.343612	-0.94041
4.76148	0.392699	-0.922767
4.76148	0.441786	-0.9029
4.76148	0.490874	-0.880859
4.76148	0.539961	-0.856695
4.76148	0.589049	-0.830468
4.76148	0.638136	-0.80224
4.76148	0.687223	-0.772079
4.76148	0.736311	-0.740059
4.76148	0.785398	-0.706255
4.76148	0.834486	-0.67075
4.76148	0.883573	-0.633629
4.76148	0.93266	-0.594982
4.76148	0.981748	-0.554901
4.76148	1.03084	-0.513483
4.76148	1.07992	-0.470829
4.76148	1.12901	-0.42704
4.76148	1.1781	-0.382222
4.76148	1.22718	-0.336484
4.76148	1.27627	-0.289935
4.76148	1.32536	-0.242687
4.76148	1.37445	-0.194855
4.76148	1.42353	-0.146554
4.76148	1.47262	-0.0978991
4.76148	1.52171	-0.0490086
4.76148	1.5708	-6.11586e-17
4.76148	1.61988	0.0490086
4.76148	1.66897	0.0978991
4.76148	1.71806	0.146554
4.76148	1.76715	0.194855
4.76148	1.81623	0.242687
4.76148	1.86532	0.289935
4.76148	1.91441	0.336484
4.76148	1.9635	0.382222
4.76148	2.01258	0.42704
4.76148	2.06167	0.470829
4.76148	2.11076	0.513483
4.76148	2.15984	0.554901
4.76148	2.20893	0.594982
4.76148	2.25802	0.633629
4.76148	2.30711	0.67075
4.76148	2.35619	0.706255
4.76148	2.40528	0.740059
4.76148	2.45437	0.772079
4.76148	2.50346	0.80224
4.76148	2.55254	0.830468
4.76148	2.60163	0.856695
4.76148	2.65072	0.880859
4.76148	2.69981	0.9029
4.76148	2.74889	0.922767
4.76148	2.79798	0.94041
4.76148	2.84707	0.955788
4.76148	2.89616	0.968863
4.76148	2.94524	0.979604
4.76148	2.99433	0.987985
4.76148	3.04342	0.993986
4.76148	3.09251	0.997592
4.76148	3.14159	0.998795
4.76148	3.19068	0.997592
4.76148	3.23977	0.993986
4.76148	3.28885	0.987985
4.76148	3.33794	0.979604
4.76148	3.38703	0.968863
4.76148	3.43612	0.955788
4.76148	3.4852	0.94041
4.76148	3.53429	0.922767
4.76148	3.58338	0.9029
4.76148	3.63247	0.880859
4.76148	3.68155	0.856695
4.76148	3.73064	0.830468
4.76148	3.77973	0.80224
4.76148	3.82882	0.772079
4.76148	3.8779	0.740059
4.76148	3.92699	0.706255
4.76148	3.97608	0.67075
4.76148	4.02517	0.633629
4.76148	4.07425	0.594982
4.76148	4.12334	0.554901
4.76148	4.17243	0.513483
4.76148	4.22152	0.470829
4.76148	4.2706	0.42704
4.76148	4.31969	0.382222
4.76148	4.36878	0.336484
4.76148	4.41786	0.289935
4.76148	4.46695	0.242687
4.76148	4.51604	0.194855
4.76148	4.56513	0.146554
4.76148	4.61421	0.0978991
4.76148	4.6633	0.0490086
4.76148	4.71239	1.83476e-16
4.76148	4.76148	-0.0490086
4.76148	4.81056	-0.0978991
4.76148	4.85965	-0.146554
4.76148	4.90874	-0.194855
4.76148	4.95783	-0.242687
4.76148	5.00691	-0.289935
4.76148	5.056	-0.336484
4.76148	5.10509	-0.382222
4.76148	5.15418	-0.42704
4.76148	5.20326	-0.470829
4.76148	5.25235	-0.513483
4.76148	5.30144	-0.554901
4.76148	5.35052	-0.594982
4.76148	5.39961	-0.633629
4.76148	5.4487	-0.67075
4.76148	5.49779	-0.706255
4.76148	5.54687	-0.740059
4.76148	5.59596	-0.772079
4.76148	5.64505	-0.80224
4.76148	5.69414	-0.830468
4.76148	5.74322	-0.856695
4.76148	5.79231	-0.880859
4.76148	5.8414	-0.9029
4.76148	5.89049	-0.922767
4.76148	5.93957	-0.94041
4.76148	5.98866	-0.955788
4.76148	6.03775	-0.968863
4.76148	6.08684	-0.979604
4.76148	6.13592	-0.987985
4.76148	6.18501	-0.993986
4.76148	6.2341	-0.997592

4.81056	0	-0.995185
4.81056	0.0490874	-0.993986
4.81056	0.0981748	-0.990393
4.81056	0.147262	-0.984413
4.81056	0.19635	-0.976063
4.81056	0.245437	-0.96536
4.81056	0.294524	-0.952332
4.81056	0.343612	-0.93701
4.81056	0.392699	-0.919431
4.81056	0.441786	-0.899636
4.81056	0.490874	-0.877675
4.81056	0.539961	-0.853598
4.81056	0.589049	-0.827466
4.81056	0.638136	-0.79934
4.81056	0.687223	-0.769288
4.81056	0.736311	-0.737383
4.81056	0.785398	-0.703702
4.81056	0.834486	-0.668325
4.81056	0.883573	-0.631339
4.81056	0.93266	-0.592831
4.81056	0.981748	-0.552895
4.81056	1.03084	-0.511627
4.81056	1.07992	-0.469127
4.81056	1.12901	-0.425496
4.81056	1.1781	-0.380841
4.81056	1.22718	-0.335268
4.81056	1.27627	-0.288887
4.81056	1.32536	-0.24181
4.81056	1.37445	-0.194151
4.81056	1.42353	-0.146024
4.81056	1.47262	-0.0975452
4.81056	1.52171	-0.0488314
4.81056	1.5708	-6.09375e-17
4.81056	1.61988	0.0488314
4.81056	1.66897	0.0975452
4.81056	1.71806	0.146024
4.81056	1.76715	0.194151
4.81056	1.81623	0.24181
4.81056	1.86532	0.288887
4.81056	1.91441	0.335268
4.81056	1.9635	0.380841
4.81056	2.01258	0.425496
4.81056	2.06167	0.469127
4.81056	2.11076	0.511627
4.81056	2.15984	0.552895
4.81056	2.20893	0.592831
4.81056	2.25802	0.631339
4.81056	2.30711	0.668325
4.81056	2.35619	0.703702
4.81056	2.40528	0.737383
4.81056	2.45437	0.769288
4.81056	2.50346	0.79934
4.81056	2.55254	0.827466
4.81056	2.60163	0.853598
4.81056	2.65072	0.877675
4.81056	2.69981	0.899636
4.81056	2.74889	0.919431
4.81056	2.79798	0.93701
4.81056	2.84707	0.952332
4.81056	2.89616	0.96536
4.81056	2.94524	0.976063
4.81056	2.99433	0.984413
4.81056	3.04342	0.990393
4.81056	3.09251	0.993986
4.81056	3.14159	0.995185
4.81056	3.19068	0.993986
4.81056	3.23977	0.990393
4.81056	3.28885	0.984413
4.81056	3.33794	0.976063
4.81056	3.38703	0.96536
4.81056	3.43612	0.952332
4.81056	3.4852	0.93701
4.81056	3.53429	0.919431
4.81056	3.58338	0.899636
4.81056	3.63247	0.877675
4.81056	3.68155	0.853598
4.81056	3.73064	0.827466
4.81056	3.77973	0.79934
4.81056	3.82882	0.769288
4.81056	3.8779	0.737383
4.81056	3.92699	0.703702
4.81056	3.97608	0.668325
4.81056	4.02517	0.631339
4.81056	4.07425	0.592831
4.81056	4.12334	0.552895
4.81056	4.17243	0.511627
4.81056	4.22152	0.469127
4.81056	4.2706	0.425496
4.81056	4.31969	0.380841
4.81056	4.36878	0.335268
4.81056	4.41786	0.288887
4.81056	4.46695	0.24181
4.81056	4.51604	0.194151
4.81056	4.56513	0.146024
4.81056	4.61421	0.0975452
4.81056	4.6633	0.0488314
4.81056	4.71239	1.82812e-16
4.81056	4.76148	-0.0488314
4.81056	4.81056	-0.0975452
4.81056	4.85965	-0.146024
4.81056	4.90874	-0.194151
4.81056	4.95783	-0.24181
4.81056	5.00691	-0.288887
4.81056	5.056	-0.335268
4.81056	5.10509	-0.380841
4.81056	5.15418	-0.425496
4.81056	5.20326	-0.469127
4.81056	5.25235	-0.511627
4.81056	5.30144	-0.552895
4.81056	5.35052	-0.592831
4.81056	5.39961	-0.631339
4.81056	5.4487	-0.668325
4.81056	5.49779	-0.703702
4.81056	5.54687	-0.737383
4.81056	5.59596	-0.769288
4.81056	5.64505	-0.79934
4.81056	5.69414	-0.827466
4.81056	5.74322	-0.853598
4.81056	5.79231	-0.877675
4.81056	5.8414	-0.899636
4.81056	5.89049	-0.919431
4.81056	5.93957	-0.93701
4.81056	5.98866	-0.952332
4.81056	6.03775	-0.96536
4.81056	6.08684	-0.976063
4.81056	6.13592	-0.984413
4.81056	6.18501	-0.990393
4.81056	6.2341	-0.993986

4.85965	0	-0.989177
4.85965	0.0490874	-0.987985
4.85965	0.0981748	-0.984413
4.85965	0.147262	-0.97847
4.85965	0.19635	-0.97017
4.85965	0.245437	-0.959532
4.85965	0.294524	-0.946583
4.85965	0.343612	-0.931353
4.85965	0.392699	-0.91388
4.85965	0.441786	-0.894205
4.85965	0.490874	-0.872376
4.85965	0.539961	-0.848445
4.85965	0.589049	-0.82247
4.85965	0.638136	-0.794514
4.85965	0.687223	-0.764644
4.85965	0.736311	-0.732931
4.85965	0.785398	-0.699453
4.85965	0.834486	-0.66429
4.85965	0.883573	-0.627527
4.85965	0.93266	-0.589252
4.85965	0.981748	-0.549557
4.85965	1.03084	-0.508538
4.85965	1.07992	-0.466295
4.85965	1.12901	-0.422927
4.85965	1.1781	-0.378541
4.85965	1.22718	-0.333244
4.85965	1.27627	-0.287143
4.85965	1.32536	-0.24035
4.85965	1.37445	-0.192979
4.85965	1.42353	-0.145142
4.85965	1.47262	-0.0969563
4.85965	1.52171	-0.0485366
4.85965	1.5708	-6.05696e-17
4.85965	1.61988	0.0485366
4.85965	1.66897	0.0969563
4.85965	1.71806	0.145142
4.85965	1.76715	0.192979
4.85965	1.81623	0.24035
4.85965	1.86532	0.287143
4.85965	1.91441	0.333244
4.85965	1.9635	0.378541
